t_send,seq,bytes
1764723385.501445,7290,256
1764723385.503451,7291,256
1764723385.505450,7292,256
1764723385.507455,7293,256
1764723385.509458,7294,256
1764723385.511455,7295,256
1764723385.513457,7296,256
1764723385.515467,7297,256
1764723385.517457,7298,256
1764723385.519459,7299,256
1764723385.521451,7300,256
1764723385.523443,7301,256
1764723385.525452,7302,256
1764723385.527462,7303,256
1764723385.529466,7304,256
1764723385.531445,7305,256
1764723385.533456,7306,256
1764723385.535460,7307,256
1764723385.537445,7308,256
1764723385.539456,7309,256
1764723385.541409,7310,256
1764723385.543404,7311,256
1764723385.545401,7312,256
1764723385.547399,7313,256
1764723385.549401,7314,256
1764723385.551403,7315,256
1764723385.553404,7316,256
1764723385.555406,7317,256
1764723385.557407,7318,256
1764723385.559457,7319,256
1764723385.561446,7320,256
1764723385.563464,7321,256
1764723385.565461,7322,256
1764723385.567415,7323,256
1764723385.569402,7324,256
1764723385.571394,7325,256
1764723385.573390,7326,256
1764723385.575392,7327,256
1764723385.577403,7328,256
1764723385.579518,7329,256
1764723385.581430,7330,256
1764723385.583430,7331,256
1764723385.585429,7332,256
1764723385.587421,7333,256
1764723385.589431,7334,256
1764723385.591433,7335,256
1764723385.593433,7336,256
1764723385.595424,7337,256
1764723385.597519,7338,256
1764723385.599415,7339,256
1764723385.601416,7340,256
1764723385.603410,7341,256
1764723385.605397,7342,256
1764723385.607389,7343,256
1764723385.609418,7344,256
1764723385.611429,7345,256
1764723385.613431,7346,256
1764723385.615429,7347,256
1764723385.617435,7348,256
1764723385.619431,7349,256
1764723385.621502,7350,256
1764723385.623428,7351,256
1764723385.625523,7352,256
1764723385.627429,7353,256
1764723385.629436,7354,256
1764723385.631422,7355,256
1764723385.633433,7356,256
1764723385.635433,7357,256
1764723385.637424,7358,256
1764723385.639518,7359,256
1764723385.641520,7360,256
1764723385.643431,7361,256
1764723385.645424,7362,256
1764723385.647431,7363,256
1764723385.649416,7364,256
1764723385.651397,7365,256
1764723385.653396,7366,256
1764723385.655398,7367,256
1764723385.657393,7368,256
1764723385.659390,7369,256
1764723385.661395,7370,256
1764723385.663394,7371,256
1764723385.665380,7372,256
1764723385.667395,7373,256
1764723385.669439,7374,256
1764723385.671408,7375,256
1764723385.673402,7376,256
1764723385.675395,7377,256
1764723385.677451,7378,256
1764723385.679404,7379,256
1764723385.681402,7380,256
1764723385.683402,7381,256
1764723385.685403,7382,256
1764723385.687405,7383,256
1764723385.689483,7384,256
1764723385.691416,7385,256
1764723385.693407,7386,256
1764723385.695410,7387,256
1764723385.697416,7388,256
1764723385.699411,7389,256
1764723385.701401,7390,256
1764723385.703409,7391,256
1764723385.705409,7392,256
1764723385.707410,7393,256
1764723385.709401,7394,256
1764723385.711428,7395,256
1764723385.713410,7396,256
1764723385.715402,7397,256
1764723385.717475,7398,256
1764723385.719409,7399,256
1764723385.721409,7400,256
1764723385.723400,7401,256
1764723385.725401,7402,256
1764723385.727419,7403,256
1764723385.729440,7404,256
1764723385.731423,7405,256
1764723385.733437,7406,256
1764723385.735504,7407,256
1764723385.737432,7408,256
1764723385.741391,7409,256
1764723385.741614,7410,256
1764723385.743441,7411,256
1764723385.745422,7412,256
1764723385.747415,7413,256
1764723385.749421,7414,256
1764723385.751417,7415,256
1764723385.753423,7416,256
1764723385.755442,7417,256
1764723385.757421,7418,256
1764723385.759429,7419,256
1764723385.761423,7420,256
1764723385.763431,7421,256
1764723385.765412,7422,256
1764723385.767651,7423,256
1764723385.769430,7424,256
1764723385.771414,7425,256
1764723385.773421,7426,256
1764723385.775420,7427,256
1764723385.777434,7428,256
1764723385.779431,7429,256
1764723385.781424,7430,256
1764723385.783417,7431,256
1764723385.785504,7432,256
1764723385.787432,7433,256
1764723385.789421,7434,256
1764723385.791420,7435,256
1764723385.793411,7436,256
1764723385.795407,7437,256
1764723385.797415,7438,256
1764723385.799405,7439,256
1764723385.801387,7440,256
1764723385.803409,7441,256
1764723385.805709,7442,256
1764723385.808251,7443,256
1764723385.809415,7444,256
1764723385.811421,7445,256
1764723385.813389,7446,256
1764723385.815406,7447,256
1764723385.817586,7448,256
1764723385.819422,7449,256
1764723385.821417,7450,256
1764723385.823412,7451,256
1764723385.825409,7452,256
1764723385.827417,7453,256
1764723385.829411,7454,256
1764723385.831408,7455,256
1764723385.833406,7456,256
1764723385.835420,7457,256
1764723385.837410,7458,256
1764723385.839397,7459,256
1764723385.841465,7460,256
1764723385.843413,7461,256
1764723385.845422,7462,256
1764723385.847421,7463,256
1764723385.849423,7464,256
1764723385.851384,7465,256
1764723385.853406,7466,256
1764723385.855407,7467,256
1764723385.857407,7468,256
1764723385.859408,7469,256
1764723385.861411,7470,256
1764723385.863402,7471,256
1764723385.865397,7472,256
1764723385.867415,7473,256
1764723385.869406,7474,256
1764723385.871409,7475,256
1764723385.873431,7476,256
1764723385.875417,7477,256
1764723385.877425,7478,256
1764723385.879514,7479,256
1764723385.881416,7480,256
1764723385.883415,7481,256
1764723385.885416,7482,256
1764723385.887412,7483,256
1764723385.889431,7484,256
1764723385.891485,7485,256
1764723385.893431,7486,256
1764723385.895459,7487,256
1764723385.897589,7488,256
1764723385.899433,7489,256
1764723385.901426,7490,256
1764723385.903424,7491,256
1764723385.905437,7492,256
1764723385.907439,7493,256
1764723385.909437,7494,256
1764723385.911452,7495,256
1764723385.913441,7496,256
1764723385.915440,7497,256
1764723385.917434,7498,256
1764723385.919492,7499,256
1764723385.921434,7500,256
1764723385.923418,7501,256
1764723385.925414,7502,256
1764723385.927414,7503,256
1764723385.929471,7504,256
1764723385.931418,7505,256
1764723385.933423,7506,256
1764723385.935419,7507,256
1764723385.937412,7508,256
1764723385.939442,7509,256
1764723385.941428,7510,256
1764723385.943424,7511,256
1764723385.945440,7512,256
1764723385.947417,7513,256
1764723385.949426,7514,256
1764723385.951421,7515,256
1764723385.953432,7516,256
1764723385.955420,7517,256
1764723385.957434,7518,256
1764723385.959479,7519,256
1764723385.961431,7520,256
1764723385.963428,7521,256
1764723385.965432,7522,256
1764723385.967422,7523,256
1764723385.969437,7524,256
1764723385.971424,7525,256
1764723385.973422,7526,256
1764723385.975419,7527,256
1764723385.977525,7528,256
1764723385.979444,7529,256
1764723385.981452,7530,256
1764723385.983455,7531,256
1764723385.985430,7532,256
1764723385.987418,7533,256
1764723385.989496,7534,256
1764723385.991463,7535,256
1764723385.993426,7536,256
1764723385.995425,7537,256
1764723385.997415,7538,256
1764723385.999465,7539,256
1764723386.001425,7540,256
1764723386.003424,7541,256
1764723386.005420,7542,256
1764723386.007419,7543,256
1764723386.009432,7544,256
1764723386.011484,7545,256
1764723386.013435,7546,256
1764723386.015433,7547,256
1764723386.017606,7548,256
1764723386.019493,7549,256
1764723386.021461,7550,256
1764723386.023434,7551,256
1764723386.025490,7552,256
1764723386.027438,7553,256
1764723386.029431,7554,256
1764723386.031421,7555,256
1764723386.033430,7556,256
1764723386.035429,7557,256
1764723386.037440,7558,256
1764723386.039459,7559,256
1764723386.041432,7560,256
1764723386.043517,7561,256
1764723386.045437,7562,256
1764723386.047429,7563,256
1764723386.049461,7564,256
1764723386.051436,7565,256
1764723386.053427,7566,256
1764723386.055420,7567,256
1764723386.057481,7568,256
1764723386.059439,7569,256
1764723386.061425,7570,256
1764723386.063438,7571,256
1764723386.065430,7572,256
1764723386.067429,7573,256
1764723386.069417,7574,256
1764723386.071481,7575,256
1764723386.073452,7576,256
1764723386.075427,7577,256
1764723386.077425,7578,256
1764723386.079429,7579,256
1764723386.081451,7580,256
1764723386.083435,7581,256
1764723386.085446,7582,256
1764723386.087443,7583,256
1764723386.089420,7584,256
1764723386.091434,7585,256
1764723386.093442,7586,256
1764723386.095426,7587,256
1764723386.097426,7588,256
1764723386.099510,7589,256
1764723386.101496,7590,256
1764723386.103451,7591,256
1764723386.105482,7592,256
1764723386.107441,7593,256
1764723386.109559,7594,256
1764723386.111482,7595,256
1764723386.113457,7596,256
1764723386.115454,7597,256
1764723386.117436,7598,256
1764723386.119453,7599,256
1764723386.121449,7600,256
1764723386.123426,7601,256
1764723386.125463,7602,256
1764723386.127758,7603,256
1764723386.129437,7604,256
1764723386.131468,7605,256
1764723386.133536,7606,256
1764723386.135437,7607,256
1764723386.137438,7608,256
1764723386.139426,7609,256
1764723386.141715,7610,256
1764723386.143438,7611,256
1764723386.145450,7612,256
1764723386.147441,7613,256
1764723386.149520,7614,256
1764723386.151483,7615,256
1764723386.153446,7616,256
1764723386.155427,7617,256
1764723386.157431,7618,256
1764723386.159429,7619,256
1764723386.161455,7620,256
1764723386.163831,7621,256
1764723386.165431,7622,256
1764723386.167631,7623,256
1764723386.169446,7624,256
1764723386.171439,7625,256
1764723386.173442,7626,256
1764723386.175428,7627,256
1764723386.177406,7628,256
1764723386.179453,7629,256
1764723386.181438,7630,256
1764723386.183429,7631,256
1764723386.185431,7632,256
1764723386.187426,7633,256
1764723386.189431,7634,256
1764723386.191437,7635,256
1764723386.193429,7636,256
1764723386.195443,7637,256
1764723386.197441,7638,256
1764723386.199432,7639,256
1764723386.201438,7640,256
1764723386.203441,7641,256
1764723386.205429,7642,256
1764723386.207441,7643,256
1764723386.209486,7644,256
1764723386.211441,7645,256
1764723386.213473,7646,256
1764723386.215430,7647,256
1764723386.217546,7648,256
1764723386.219435,7649,256
1764723386.221436,7650,256
1764723386.223429,7651,256
1764723386.225433,7652,256
1764723386.227445,7653,256
1764723386.229477,7654,256
1764723386.231446,7655,256
1764723386.233443,7656,256
1764723386.235450,7657,256
1764723386.237449,7658,256
1764723386.239442,7659,256
1764723386.241436,7660,256
1764723386.243424,7661,256
1764723386.245426,7662,256
1764723386.247423,7663,256
1764723386.249435,7664,256
1764723386.251436,7665,256
1764723386.253437,7666,256
1764723386.255438,7667,256
1764723386.257433,7668,256
1764723386.259468,7669,256
1764723386.261432,7670,256
1764723386.263439,7671,256
1764723386.265435,7672,256
1764723386.267442,7673,256
1764723386.269449,7674,256
1764723386.271433,7675,256
1764723386.273432,7676,256
1764723386.275427,7677,256
1764723386.277522,7678,256
1764723386.279454,7679,256
1764723386.281482,7680,256
1764723386.283455,7681,256
1764723386.285487,7682,256
1764723386.287437,7683,256
1764723386.289438,7684,256
1764723386.291463,7685,256
1764723386.293458,7686,256
1764723386.295510,7687,256
1764723386.297473,7688,256
1764723386.299483,7689,256
1764723386.301481,7690,256
1764723386.303444,7691,256
1764723386.305433,7692,256
1764723386.307453,7693,256
1764723386.309532,7694,256
1764723386.311524,7695,256
1764723386.313444,7696,256
1764723386.315512,7697,256
1764723386.317517,7698,256
1764723386.319481,7699,256
1764723386.321432,7700,256
1764723386.323424,7701,256
1764723386.325460,7702,256
1764723386.327490,7703,256
1764723386.329431,7704,256
1764723386.331427,7705,256
1764723386.333462,7706,256
1764723386.335450,7707,256
1764723386.337430,7708,256
1764723386.339459,7709,256
1764723386.341491,7710,256
1764723386.343432,7711,256
1764723386.345439,7712,256
1764723386.347543,7713,256
1764723386.349541,7714,256
1764723386.351431,7715,256
1764723386.353465,7716,256
1764723386.355573,7717,256
1764723386.357438,7718,256
1764723386.359462,7719,256
1764723386.361490,7720,256
1764723386.363566,7721,256
1764723386.365433,7722,256
1764723386.367452,7723,256
1764723386.369543,7724,256
1764723386.371434,7725,256
1764723386.373430,7726,256
1764723386.375551,7727,256
1764723386.377489,7728,256
1764723386.379433,7729,256
1764723386.381445,7730,256
1764723386.383481,7731,256
1764723386.385432,7732,256
1764723386.387453,7733,256
1764723386.389548,7734,256
1764723386.391488,7735,256
1764723386.393553,7736,256
1764723386.395546,7737,256
1764723386.397551,7738,256
1764723386.399561,7739,256
1764723386.401479,7740,256
1764723386.403557,7741,256
1764723386.405566,7742,256
1764723386.407448,7743,256
1764723386.409454,7744,256
1764723386.411457,7745,256
1764723386.413549,7746,256
1764723386.415561,7747,256
1764723386.417470,7748,256
1764723386.419442,7749,256
1764723386.421450,7750,256
1764723386.423439,7751,256
1764723386.425431,7752,256
1764723386.427444,7753,256
1764723386.429453,7754,256
1764723386.431563,7755,256
1764723386.433449,7756,256
1764723386.435504,7757,256
1764723386.437458,7758,256
1764723386.439472,7759,256
1764723386.441549,7760,256
1764723386.443475,7761,256
1764723386.445445,7762,256
1764723386.447551,7763,256
1764723386.449474,7764,256
1764723386.451461,7765,256
1764723386.453454,7766,256
1764723386.455445,7767,256
1764723386.457468,7768,256
1764723386.459593,7769,256
1764723386.461439,7770,256
1764723386.463464,7771,256
1764723386.465555,7772,256
1764723386.467561,7773,256
1764723386.469542,7774,256
1764723386.471450,7775,256
1764723386.473440,7776,256
1764723386.475435,7777,256
1764723386.477434,7778,256
1764723386.479428,7779,256
1764723386.481464,7780,256
1764723386.483448,7781,256
1764723386.485453,7782,256
1764723386.487446,7783,256
1764723386.489443,7784,256
1764723386.491434,7785,256
1764723386.493433,7786,256
1764723386.495434,7787,256
1764723386.497436,7788,256
1764723386.499439,7789,256
1764723386.501460,7790,256
1764723386.503453,7791,256
1764723386.505456,7792,256
1764723386.507455,7793,256
1764723386.509444,7794,256
1764723386.511456,7795,256
1764723386.513451,7796,256
1764723386.515451,7797,256
1764723386.517455,7798,256
1764723386.519445,7799,256
1764723386.521448,7800,256
1764723386.523444,7801,256
1764723386.525465,7802,256
1764723386.527508,7803,256
1764723386.529450,7804,256
1764723386.531446,7805,256
1764723386.533456,7806,256
1764723386.535512,7807,256
1764723386.537505,7808,256
1764723386.539422,7809,256
1764723386.541447,7810,256
1764723386.543509,7811,256
1764723386.545446,7812,256
1764723386.547439,7813,256
1764723386.549447,7814,256
1764723386.551444,7815,256
1764723386.553445,7816,256
1764723386.555461,7817,256
1764723386.557451,7818,256
1764723386.559453,7819,256
1764723386.561495,7820,256
1764723386.563451,7821,256
