t_send,seq,bytes
1764871083.037318,3291,256
1764871083.039316,3292,256
1764871083.041328,3293,256
1764871083.043324,3294,256
1764871083.045335,3295,256
1764871083.047327,3296,256
1764871083.049333,3297,256
1764871083.051319,3298,256
1764871083.053327,3299,256
1764871083.055340,3300,256
1764871083.057332,3301,256
1764871083.059337,3302,256
1764871083.061412,3303,256
1764871083.063412,3304,256
1764871083.065425,3305,256
1764871083.067332,3306,256
1764871083.069326,3307,256
1764871083.071329,3308,256
1764871083.073324,3309,256
1764871083.075340,3310,256
1764871083.077321,3311,256
1764871083.079317,3312,256
1764871083.081352,3313,256
1764871083.083336,3314,256
1764871083.085541,3315,256
1764871083.087327,3316,256
1764871083.089437,3317,256
1764871083.091495,3318,256
1764871083.093378,3319,256
1764871083.095381,3320,256
1764871083.097485,3321,256
1764871083.099494,3322,256
1764871083.101519,3323,256
1764871083.103504,3324,256
1764871083.105493,3325,256
1764871083.107466,3326,256
1764871083.109486,3327,256
1764871083.111485,3328,256
1764871083.113358,3329,256
1764871083.115484,3330,256
1764871083.117473,3331,256
1764871083.119468,3332,256
1764871083.121490,3333,256
1764871083.123490,3334,256
1764871083.125483,3335,256
1764871083.127513,3336,256
1764871083.129520,3337,256
1764871083.131495,3338,256
1764871083.133614,3339,256
1764871083.135532,3340,256
1764871083.137377,3341,256
1764871083.139379,3342,256
1764871083.141387,3343,256
1764871083.143390,3344,256
1764871083.145364,3345,256
1764871083.147395,3346,256
1764871083.149462,3347,256
1764871083.151413,3348,256
1764871083.153406,3349,256
1764871083.155332,3350,256
1764871083.157402,3351,256
1764871083.159391,3352,256
1764871083.161387,3353,256
1764871083.163397,3354,256
1764871083.165449,3355,256
1764871083.167404,3356,256
1764871083.169418,3357,256
1764871083.171425,3358,256
1764871083.173385,3359,256
1764871083.175477,3360,256
1764871083.177347,3361,256
1764871083.179379,3362,256
1764871083.181393,3363,256
1764871083.183371,3364,256
1764871083.185380,3365,256
1764871083.187322,3366,256
1764871083.189366,3367,256
1764871083.191322,3368,256
1764871083.193317,3369,256
1764871083.195358,3370,256
1764871083.197335,3371,256
1764871083.199367,3372,256
1764871083.201338,3373,256
1764871083.203332,3374,256
1764871083.205348,3375,256
1764871083.207323,3376,256
1764871083.209322,3377,256
1764871083.211321,3378,256
1764871083.213324,3379,256
1764871083.215344,3380,256
1764871083.217325,3381,256
1764871083.219439,3382,256
1764871083.221414,3383,256
1764871083.223419,3384,256
1764871083.225394,3385,256
1764871083.227405,3386,256
1764871083.229372,3387,256
1764871083.231366,3388,256
1764871083.233368,3389,256
1764871083.235457,3390,256
1764871083.237475,3391,256
1764871083.239416,3392,256
1764871083.241346,3393,256
1764871083.243434,3394,256
1764871083.245560,3395,256
1764871083.247480,3396,256
1764871083.249416,3397,256
1764871083.251480,3398,256
1764871083.253495,3399,256
1764871083.255490,3400,256
1764871083.257435,3401,256
1764871083.259393,3402,256
1764871083.261415,3403,256
1764871083.263337,3404,256
1764871083.265430,3405,256
1764871083.267443,3406,256
1764871083.269388,3407,256
1764871083.271439,3408,256
1764871083.273426,3409,256
1764871083.275429,3410,256
1764871083.277425,3411,256
1764871083.279399,3412,256
1764871083.281432,3413,256
1764871083.283415,3414,256
1764871083.285426,3415,256
1764871083.287434,3416,256
1764871083.289393,3417,256
1764871083.291392,3418,256
1764871083.293410,3419,256
1764871083.295443,3420,256
1764871083.297430,3421,256
1764871083.299412,3422,256
1764871083.301395,3423,256
1764871083.303408,3424,256
1764871083.305395,3425,256
1764871083.307395,3426,256
1764871083.309393,3427,256
1764871083.311420,3428,256
1764871083.313382,3429,256
1764871083.315424,3430,256
1764871083.317435,3431,256
1764871083.319430,3432,256
1764871083.321403,3433,256
1764871083.323401,3434,256
1764871083.325416,3435,256
1764871083.327441,3436,256
1764871083.329446,3437,256
1764871083.331392,3438,256
1764871083.333392,3439,256
1764871083.335426,3440,256
1764871083.337437,3441,256
1764871083.339396,3442,256
1764871083.341353,3443,256
1764871083.343391,3444,256
1764871083.345423,3445,256
1764871083.347436,3446,256
1764871083.349393,3447,256
1764871083.351410,3448,256
1764871083.353399,3449,256
1764871083.355433,3450,256
1764871083.357428,3451,256
1764871083.359381,3452,256
1764871083.361398,3453,256
1764871083.363400,3454,256
1764871083.365445,3455,256
1764871083.367439,3456,256
1764871083.369393,3457,256
1764871083.371384,3458,256
1764871083.373399,3459,256
1764871083.375444,3460,256
1764871083.377435,3461,256
1764871083.379373,3462,256
1764871083.381393,3463,256
1764871083.383417,3464,256
1764871083.385442,3465,256
1764871083.387431,3466,256
1764871083.389390,3467,256
1764871083.391394,3468,256
1764871083.393380,3469,256
1764871083.395331,3470,256
1764871083.397332,3471,256
1764871083.399354,3472,256
1764871083.401332,3473,256
1764871083.403425,3474,256
1764871083.405335,3475,256
1764871083.407434,3476,256
1764871083.409367,3477,256
1764871083.411383,3478,256
1764871083.413374,3479,256
1764871083.415527,3480,256
1764871083.417388,3481,256
1764871083.419502,3482,256
1764871083.421391,3483,256
1764871083.423504,3484,256
1764871083.425370,3485,256
1764871083.427439,3486,256
1764871083.429364,3487,256
1764871083.431402,3488,256
1764871083.433373,3489,256
1764871083.435395,3490,256
1764871083.437449,3491,256
1764871083.439440,3492,256
1764871083.441437,3493,256
1764871083.443444,3494,256
1764871083.445430,3495,256
1764871083.447412,3496,256
1764871083.449567,3497,256
1764871083.451431,3498,256
1764871083.453374,3499,256
1764871083.455364,3500,256
1764871083.457366,3501,256
1764871083.459445,3502,256
1764871083.461509,3503,256
1764871083.463504,3504,256
1764871083.465527,3505,256
1764871083.467494,3506,256
1764871083.469498,3507,256
1764871083.471514,3508,256
1764871083.473404,3509,256
1764871083.475415,3510,256
1764871083.477398,3511,256
1764871083.479467,3512,256
1764871083.481506,3513,256
1764871083.483446,3514,256
1764871083.485517,3515,256
1764871083.487443,3516,256
1764871083.489510,3517,256
1764871083.491520,3518,256
1764871083.493510,3519,256
1764871083.495541,3520,256
1764871083.497486,3521,256
1764871083.499490,3522,256
1764871083.501511,3523,256
1764871083.503523,3524,256
1764871083.505522,3525,256
1764871083.507510,3526,256
1764871083.509516,3527,256
1764871083.511523,3528,256
1764871083.513510,3529,256
1764871083.515541,3530,256
1764871083.517520,3531,256
1764871083.519510,3532,256
1764871083.521508,3533,256
1764871083.523495,3534,256
1764871083.525522,3535,256
1764871083.527537,3536,256
1764871083.529512,3537,256
1764871083.531514,3538,256
1764871083.533509,3539,256
1764871083.535507,3540,256
1764871083.537510,3541,256
1764871083.539451,3542,256
1764871083.541512,3543,256
1764871083.543522,3544,256
1764871083.545503,3545,256
1764871083.547513,3546,256
1764871083.549506,3547,256
1764871083.551529,3548,256
1764871083.553526,3549,256
1764871083.555512,3550,256
1764871083.557518,3551,256
1764871083.559514,3552,256
1764871083.561482,3553,256
1764871083.563503,3554,256
1764871083.565519,3555,256
1764871083.567516,3556,256
1764871083.569524,3557,256
1764871083.571514,3558,256
1764871083.573523,3559,256
1764871083.575539,3560,256
1764871083.577517,3561,256
1764871083.579526,3562,256
1764871083.581520,3563,256
1764871083.583524,3564,256
1764871083.585518,3565,256
1764871083.587512,3566,256
1764871083.589502,3567,256
1764871083.591424,3568,256
1764871083.593417,3569,256
1764871083.595405,3570,256
1764871083.597348,3571,256
1764871083.599380,3572,256
1764871083.601437,3573,256
1764871083.603343,3574,256
1764871083.605365,3575,256
1764871083.607332,3576,256
1764871083.609361,3577,256
1764871083.611365,3578,256
1764871083.613333,3579,256
1764871083.615367,3580,256
1764871083.617358,3581,256
1764871083.619340,3582,256
1764871083.621360,3583,256
1764871083.623347,3584,256
1764871083.625350,3585,256
1764871083.627343,3586,256
1764871083.629341,3587,256
1764871083.631357,3588,256
1764871083.633339,3589,256
1764871083.635408,3590,256
1764871083.637372,3591,256
1764871083.639345,3592,256
1764871083.641387,3593,256
1764871083.643524,3594,256
1764871083.645522,3595,256
1764871083.647529,3596,256
1764871083.649513,3597,256
1764871083.651536,3598,256
1764871083.653522,3599,256
1764871083.655520,3600,256
1764871083.657522,3601,256
1764871083.659518,3602,256
1764871083.661521,3603,256
1764871083.663519,3604,256
1764871083.665480,3605,256
1764871083.667517,3606,256
1764871083.669506,3607,256
1764871083.671441,3608,256
1764871083.673499,3609,256
1764871083.675507,3610,256
1764871083.677530,3611,256
1764871083.679521,3612,256
1764871083.681531,3613,256
1764871083.683534,3614,256
1764871083.685524,3615,256
1764871083.687513,3616,256
1764871083.689506,3617,256
1764871083.691534,3618,256
1764871083.693520,3619,256
1764871083.695521,3620,256
1764871083.697533,3621,256
1764871083.699418,3622,256
1764871083.701424,3623,256
1764871083.703387,3624,256
1764871083.705390,3625,256
1764871083.707412,3626,256
1764871083.709395,3627,256
1764871083.711369,3628,256
1764871083.713363,3629,256
1764871083.715411,3630,256
1764871083.717357,3631,256
1764871083.719457,3632,256
1764871083.721467,3633,256
1764871083.723363,3634,256
1764871083.725557,3635,256
1764871083.727424,3636,256
1764871083.729359,3637,256
1764871083.731356,3638,256
1764871083.733445,3639,256
1764871083.735505,3640,256
1764871083.737462,3641,256
1764871083.739451,3642,256
1764871083.741410,3643,256
1764871083.743484,3644,256
1764871083.745511,3645,256
1764871083.747435,3646,256
1764871083.749448,3647,256
1764871083.751453,3648,256
1764871083.753371,3649,256
1764871083.755502,3650,256
1764871083.757451,3651,256
1764871083.759431,3652,256
1764871083.761435,3653,256
1764871083.763379,3654,256
1764871083.765457,3655,256
1764871083.767360,3656,256
1764871083.769362,3657,256
1764871083.771352,3658,256
1764871083.773370,3659,256
1764871083.775395,3660,256
1764871083.777355,3661,256
1764871083.779391,3662,256
1764871083.781396,3663,256
1764871083.783357,3664,256
1764871083.785391,3665,256
1764871083.787361,3666,256
1764871083.789371,3667,256
1764871083.791366,3668,256
1764871083.793353,3669,256
1764871083.795418,3670,256
1764871083.797362,3671,256
1764871083.799383,3672,256
1764871083.801352,3673,256
1764871083.803400,3674,256
1764871083.805357,3675,256
1764871083.807348,3676,256
1764871083.809349,3677,256
1764871083.811402,3678,256
1764871083.813350,3679,256
1764871083.815371,3680,256
1764871083.817348,3681,256
1764871083.819345,3682,256
1764871083.821398,3683,256
1764871083.823365,3684,256
1764871083.825378,3685,256
1764871083.827408,3686,256
1764871083.829465,3687,256
1764871083.831463,3688,256
1764871083.833388,3689,256
1764871083.835415,3690,256
1764871083.837360,3691,256
1764871083.839391,3692,256
1764871083.841368,3693,256
1764871083.843370,3694,256
1764871083.845533,3695,256
1764871083.847373,3696,256
1764871083.849470,3697,256
1764871083.851458,3698,256
1764871083.853386,3699,256
1764871083.855388,3700,256
1764871083.857408,3701,256
1764871083.859416,3702,256
1764871083.861488,3703,256
1764871083.863368,3704,256
1764871083.865515,3705,256
1764871083.867362,3706,256
1764871083.869430,3707,256
1764871083.871451,3708,256
1764871083.873368,3709,256
1764871083.875436,3710,256
1764871083.877417,3711,256
1764871083.879367,3712,256
1764871083.881379,3713,256
1764871083.883363,3714,256
1764871083.885411,3715,256
1764871083.887365,3716,256
1764871083.889466,3717,256
1764871083.891443,3718,256
1764871083.893375,3719,256
1764871083.895376,3720,256
1764871083.897413,3721,256
1764871083.899369,3722,256
1764871083.901408,3723,256
1764871083.903365,3724,256
1764871083.905407,3725,256
1764871083.907374,3726,256
1764871083.909386,3727,256
1764871083.911391,3728,256
1764871083.913369,3729,256
1764871083.915445,3730,256
1764871083.917370,3731,256
1764871083.919450,3732,256
1764871083.921479,3733,256
1764871083.923380,3734,256
1764871083.925382,3735,256
1764871083.927363,3736,256
1764871083.929430,3737,256
1764871083.931439,3738,256
1764871083.933392,3739,256
1764871083.935486,3740,256
1764871083.937363,3741,256
1764871083.939492,3742,256
1764871083.941428,3743,256
1764871083.943381,3744,256
1764871083.945412,3745,256
1764871083.947376,3746,256
1764871083.949435,3747,256
1764871083.951378,3748,256
1764871083.953397,3749,256
1764871083.955378,3750,256
1764871083.957387,3751,256
1764871083.959370,3752,256
1764871083.961403,3753,256
1764871083.963479,3754,256
1764871083.965410,3755,256
1764871083.967477,3756,256
1764871083.969485,3757,256
1764871083.971480,3758,256
1764871083.973468,3759,256
1764871083.975394,3760,256
1764871083.977391,3761,256
1764871083.979358,3762,256
1764871083.981366,3763,256
1764871083.983380,3764,256
1764871083.985486,3765,256
1764871083.987401,3766,256
1764871083.989374,3767,256
1764871083.991376,3768,256
1764871083.993354,3769,256
1764871083.995481,3770,256
1764871083.997404,3771,256
1764871083.999386,3772,256
1764871084.001379,3773,256
1764871084.003361,3774,256
1764871084.005369,3775,256
1764871084.007401,3776,256
1764871084.009390,3777,256
1764871084.011359,3778,256
1764871084.013360,3779,256
1764871084.015389,3780,256
1764871084.017424,3781,256
1764871084.019384,3782,256
1764871084.021389,3783,256
1764871084.023432,3784,256
1764871084.025405,3785,256
1764871084.027473,3786,256
1764871084.029375,3787,256
1764871084.031386,3788,256
1764871084.033382,3789,256
1764871084.035500,3790,256
1764871084.037404,3791,256
1764871084.039396,3792,256
1764871084.041385,3793,256
1764871084.043393,3794,256
1764871084.045380,3795,256
1764871084.047397,3796,256
1764871084.049401,3797,256
1764871084.051386,3798,256
1764871084.053400,3799,256
1764871084.055409,3800,256
1764871084.057401,3801,256
1764871084.059421,3802,256
1764871084.061391,3803,256
1764871084.063459,3804,256
1764871084.065564,3805,256
1764871084.067401,3806,256
1764871084.069389,3807,256
1764871084.071387,3808,256
1764871084.073388,3809,256
1764871084.075527,3810,256
1764871084.077407,3811,256
1764871084.079381,3812,256
1764871084.081424,3813,256
1764871084.083384,3814,256
1764871084.085475,3815,256
1764871084.087391,3816,256
1764871084.089409,3817,256
1764871084.091381,3818,256
1764871084.093497,3819,256
1764871084.095412,3820,256
1764871084.097489,3821,256
1764871084.099379,3822,256
