t_send,seq,bytes
1765688160.452449,15163,256
1765688160.453555,15164,256
1765688160.455950,15165,256
1765688160.456999,15166,256
1765688160.458514,15167,256
1765688160.460528,15168,256
1765688160.461215,15169,256
1765688160.462206,15170,256
1765688160.462847,15171,256
1765688160.463882,15172,256
1765688160.464404,15173,256
1765688160.465208,15174,256
1765688160.466079,15175,256
1765688160.466738,15176,256
1765688160.467755,15177,256
1765688160.470053,15178,256
1765688160.470196,15179,256
1765688160.471062,15180,256
1765688160.471517,15181,256
1765688160.472103,15182,256
1765688160.472229,15183,256
1765688160.472257,15184,256
1765688160.473654,15185,256
1765688160.476873,15186,256
1765688160.477005,15187,256
1765688160.478718,15188,256
1765688160.479934,15189,256
1765688160.482157,15190,256
1765688160.482570,15191,256
1765688160.484159,15192,256
1765688160.486137,15193,256
1765688160.488117,15194,256
1765688160.488754,15195,256
1765688160.489288,15196,256
1765688160.489671,15197,256
1765688160.490566,15198,256
1765688160.491559,15199,256
1765688160.492418,15200,256
1765688160.494755,15201,256
1765688160.495387,15202,256
1765688160.496113,15203,256
1765688160.497535,15204,256
1765688160.498243,15205,256
1765688160.499063,15206,256
1765688160.499775,15207,256
1765688160.500220,15208,256
1765688160.501438,15209,256
1765688160.503153,15210,256
1765688160.504140,15211,256
1765688160.505353,15212,256
1765688160.505806,15213,256
1765688160.506062,15214,256
1765688160.506438,15215,256
1765688160.507501,15216,256
1765688160.508381,15217,256
1765688160.510573,15218,256
1765688160.515297,15219,256
1765688160.519869,15220,256
1765688160.521532,15221,256
1765688160.521600,15222,256
1765688160.522366,15223,256
1765688160.523293,15224,256
1765688160.524317,15225,256
1765688160.528943,15226,256
1765688160.529561,15227,256
1765688160.529765,15228,256
1765688160.530659,15229,256
1765688160.530692,15230,256
1765688160.531110,15231,256
1765688160.531534,15232,256
1765688160.533505,15233,256
1765688160.534845,15234,256
1765688160.540874,15235,256
1765688160.542348,15236,256
1765688160.543622,15237,256
1765688160.544308,15238,256
1765688160.544359,15239,256
1765688160.544915,15240,256
1765688160.545426,15241,256
1765688160.545928,15242,256
1765688160.546197,15243,256
1765688160.546830,15244,256
1765688160.547934,15245,256
1765688160.549844,15246,256
1765688160.549893,15247,256
1765688160.551154,15248,256
1765688160.551940,15249,256
1765688160.552197,15250,256
1765688160.552465,15251,256
1765688160.552640,15252,256
1765688160.555158,15253,256
1765688160.556766,15254,256
1765688160.556824,15255,256
1765688160.560197,15256,256
1765688160.561381,15257,256
1765688160.562055,15258,256
1765688160.564808,15259,256
1765688160.565325,15260,256
1765688160.568761,15261,256
1765688160.569170,15262,256
1765688160.573178,15263,256
1765688160.576160,15264,256
1765688160.583024,15265,256
1765688160.584943,15266,256
1765688160.585317,15267,256
1765688160.586983,15268,256
1765688160.587746,15269,256
1765688160.588021,15270,256
1765688160.588156,15271,256
1765688160.589305,15272,256
1765688160.589559,15273,256
1765688160.590042,15274,256
1765688160.590367,15275,256
1765688160.591466,15276,256
1765688160.591828,15277,256
1765688160.593513,15278,256
1765688160.596149,15279,256
1765688160.596757,15280,256
1765688160.597090,15281,256
1765688160.598336,15282,256
1765688160.601985,15283,256
1765688160.604322,15284,256
1765688160.604891,15285,256
1765688160.605078,15286,256
1765688160.606029,15287,256
1765688160.606067,15288,256
1765688160.607640,15289,256
1765688160.610980,15290,256
1765688160.611316,15291,256
1765688160.611812,15292,256
1765688160.612984,15293,256
1765688160.614504,15294,256
1765688160.614531,15295,256
1765688160.617260,15296,256
1765688160.619804,15297,256
1765688160.620722,15298,256
1765688160.621402,15299,256
1765688160.621822,15300,256
1765688160.622103,15301,256
1765688160.622744,15302,256
1765688160.624560,15303,256
1765688160.625822,15304,256
1765688160.626674,15305,256
1765688160.629383,15306,256
1765688160.630807,15307,256
1765688160.631486,15308,256
1765688160.632181,15309,256
1765688160.632935,15310,256
1765688160.633637,15311,256
1765688160.634235,15312,256
1765688160.636748,15313,256
1765688160.638836,15314,256
1765688160.640398,15315,256
1765688160.642930,15316,256
1765688160.643625,15317,256
1765688160.643863,15318,256
1765688160.643874,15319,256
1765688160.645458,15320,256
1765688160.646584,15321,256
1765688160.648525,15322,256
1765688160.650131,15323,256
1765688160.651591,15324,256
1765688160.654122,15325,256
1765688160.655123,15326,256
1765688160.655354,15327,256
1765688160.656440,15328,256
1765688160.656559,15329,256
1765688160.658025,15330,256
1765688160.658523,15331,256
1765688160.659807,15332,256
1765688160.661433,15333,256
1765688160.661656,15334,256
1765688160.661745,15335,256
1765688160.661907,15336,256
1765688160.662615,15337,256
1765688160.664680,15338,256
1765688160.666916,15339,256
1765688160.671470,15340,256
1765688160.674209,15341,256
1765688160.677752,15342,256
1765688160.678752,15343,256
1765688160.681163,15344,256
1765688160.681316,15345,256
1765688160.683022,15346,256
1765688160.683555,15347,256
1765688160.683788,15348,256
1765688160.684101,15349,256
1765688160.687153,15350,256
1765688160.688147,15351,256
1765688160.688770,15352,256
1765688160.689617,15353,256
1765688160.691125,15354,256
1765688160.691225,15355,256
1765688160.691269,15356,256
1765688160.691565,15357,256
1765688160.691913,15358,256
1765688160.692158,15359,256
1765688160.693012,15360,256
1765688160.693668,15361,256
1765688160.694658,15362,256
1765688160.694893,15363,256
1765688160.695939,15364,256
1765688160.696472,15365,256
1765688160.697464,15366,256
1765688160.697503,15367,256
1765688160.697531,15368,256
1765688160.697698,15369,256
1765688160.700330,15370,256
1765688160.701071,15371,256
1765688160.701137,15372,256
1765688160.701390,15373,256
1765688160.703078,15374,256
1765688160.704565,15375,256
1765688160.705237,15376,256
1765688160.705934,15377,256
1765688160.709972,15378,256
1765688160.710503,15379,256
1765688160.710819,15380,256
1765688160.712256,15381,256
1765688160.715254,15382,256
1765688160.716335,15383,256
1765688160.716772,15384,256
1765688160.719060,15385,256
1765688160.720034,15386,256
1765688160.723043,15387,256
1765688160.724627,15388,256
1765688160.724686,15389,256
1765688160.726664,15390,256
1765688160.727962,15391,256
1765688160.733261,15392,256
1765688160.734021,15393,256
1765688160.737280,15394,256
1765688160.737982,15395,256
1765688160.738043,15396,256
1765688160.739057,15397,256
1765688160.741196,15398,256
1765688160.741819,15399,256
1765688160.743286,15400,256
1765688160.743333,15401,256
1765688160.744570,15402,256
1765688160.744610,15403,256
1765688160.747041,15404,256
1765688160.747738,15405,256
1765688160.748427,15406,256
1765688160.751925,15407,256
1765688160.752229,15408,256
1765688160.752860,15409,256
1765688160.753418,15410,256
1765688160.755791,15411,256
1765688160.756279,15412,256
1765688160.757645,15413,256
1765688160.758506,15414,256
1765688160.759401,15415,256
1765688160.759622,15416,256
1765688160.759683,15417,256
1765688160.760480,15418,256
1765688160.762833,15419,256
1765688160.766808,15420,256
1765688160.768800,15421,256
1765688160.769833,15422,256
1765688160.771200,15423,256
1765688160.775303,15424,256
1765688160.775516,15425,256
1765688160.776597,15426,256
1765688160.776700,15427,256
1765688160.776831,15428,256
1765688160.776885,15429,256
1765688160.777281,15430,256
1765688160.777329,15431,256
1765688160.777500,15432,256
1765688160.778845,15433,256
1765688160.779112,15434,256
1765688160.779951,15435,256
1765688160.782423,15436,256
1765688160.783240,15437,256
1765688160.787114,15438,256
1765688160.788012,15439,256
1765688160.789518,15440,256
1765688160.791876,15441,256
1765688160.791962,15442,256
1765688160.792004,15443,256
1765688160.793677,15444,256
1765688160.794539,15445,256
1765688160.795129,15446,256
1765688160.795481,15447,256
1765688160.796773,15448,256
1765688160.799321,15449,256
1765688160.799658,15450,256
1765688160.800254,15451,256
1765688160.800429,15452,256
1765688160.800756,15453,256
1765688160.805451,15454,256
1765688160.805801,15455,256
1765688160.806396,15456,256
1765688160.806558,15457,256
1765688160.807242,15458,256
1765688160.809048,15459,256
1765688160.810193,15460,256
1765688160.811348,15461,256
1765688160.811987,15462,256
1765688160.814498,15463,256
1765688160.816278,15464,256
1765688160.819186,15465,256
1765688160.819746,15466,256
1765688160.819952,15467,256
1765688160.820380,15468,256
1765688160.821895,15469,256
1765688160.822124,15470,256
1765688160.823256,15471,256
1765688160.824657,15472,256
1765688160.825807,15473,256
1765688160.828643,15474,256
1765688160.828694,15475,256
1765688160.832938,15476,256
1765688160.833627,15477,256
1765688160.834181,15478,256
1765688160.835442,15479,256
1765688160.835560,15480,256
1765688160.836837,15481,256
1765688160.839227,15482,256
1765688160.841079,15483,256
1765688160.842178,15484,256
1765688160.843265,15485,256
1765688160.845096,15486,256
1765688160.845808,15487,256
1765688160.846641,15488,256
1765688160.847952,15489,256
1765688160.848730,15490,256
1765688160.849363,15491,256
1765688160.850163,15492,256
1765688160.850885,15493,256
1765688160.851035,15494,256
1765688160.853533,15495,256
1765688160.854239,15496,256
1765688160.854704,15497,256
1765688160.854877,15498,256
1765688160.855428,15499,256
1765688160.856003,15500,256
1765688160.857727,15501,256
1765688160.859063,15502,256
1765688160.867702,15503,256
1765688160.868073,15504,256
1765688160.869534,15505,256
1765688160.874738,15506,256
1765688160.874812,15507,256
1765688160.876376,15508,256
1765688160.876441,15509,256
1765688160.876724,15510,256
1765688160.878076,15511,256
1765688160.879492,15512,256
1765688160.882170,15513,256
1765688160.882560,15514,256
1765688160.883200,15515,256
1765688160.883675,15516,256
1765688160.884691,15517,256
1765688160.886026,15518,256
1765688160.886092,15519,256
1765688160.888618,15520,256
1765688160.889713,15521,256
1765688160.890182,15522,256
1765688160.890581,15523,256
1765688160.891235,15524,256
1765688160.891735,15525,256
1765688160.891900,15526,256
1765688160.893116,15527,256
1765688160.895903,15528,256
1765688160.897063,15529,256
1765688160.897801,15530,256
1765688160.898875,15531,256
1765688160.899571,15532,256
1765688160.900707,15533,256
1765688160.901753,15534,256
1765688160.902827,15535,256
1765688160.904410,15536,256
1765688160.904587,15537,256
1765688160.904793,15538,256
1765688160.905451,15539,256
1765688160.906302,15540,256
1765688160.906329,15541,256
1765688160.907051,15542,256
1765688160.907647,15543,256
1765688160.909076,15544,256
1765688160.909235,15545,256
1765688160.911975,15546,256
1765688160.912478,15547,256
1765688160.914041,15548,256
1765688160.914484,15549,256
1765688160.918061,15550,256
1765688160.921809,15551,256
1765688160.923955,15552,256
1765688160.928191,15553,256
1765688160.928785,15554,256
1765688160.931057,15555,256
1765688160.931323,15556,256
1765688160.931343,15557,256
1765688160.931720,15558,256
1765688160.931736,15559,256
1765688160.934672,15560,256
1765688160.935886,15561,256
1765688160.938996,15562,256
1765688160.941694,15563,256
1765688160.943756,15564,256
1765688160.943917,15565,256
1765688160.943952,15566,256
1765688160.944169,15567,256
1765688160.944918,15568,256
1765688160.946492,15569,256
1765688160.946878,15570,256
1765688160.947773,15571,256
1765688160.947986,15572,256
1765688160.949609,15573,256
1765688160.950216,15574,256
1765688160.950729,15575,256
1765688160.950899,15576,256
1765688160.954448,15577,256
1765688160.954629,15578,256
1765688160.958209,15579,256
1765688160.959682,15580,256
1765688160.961772,15581,256
1765688160.961923,15582,256
1765688160.964098,15583,256
1765688160.964580,15584,256
1765688160.967054,15585,256
1765688160.968174,15586,256
1765688160.968292,15587,256
1765688160.969589,15588,256
1765688160.971652,15589,256
1765688160.973096,15590,256
1765688160.974975,15591,256
1765688160.975427,15592,256
1765688160.976766,15593,256
1765688160.978439,15594,256
1765688160.979022,15595,256
1765688160.982110,15596,256
1765688160.982264,15597,256
1765688160.983186,15598,256
1765688160.984761,15599,256
1765688160.987076,15600,256
1765688160.987612,15601,256
1765688160.987885,15602,256
1765688160.988110,15603,256
1765688160.988786,15604,256
1765688160.989157,15605,256
1765688160.991312,15606,256
1765688160.992324,15607,256
1765688160.992471,15608,256
1765688160.992753,15609,256
1765688160.993897,15610,256
1765688160.995325,15611,256
1765688160.995898,15612,256
1765688160.997430,15613,256
1765688160.997632,15614,256
1765688160.998320,15615,256
1765688160.999270,15616,256
1765688160.999460,15617,256
1765688160.999717,15618,256
1765688161.000580,15619,256
1765688161.001111,15620,256
1765688161.002603,15621,256
1765688161.002705,15622,256
1765688161.003183,15623,256
1765688161.003700,15624,256
1765688161.005204,15625,256
1765688161.005314,15626,256
1765688161.005955,15627,256
1765688161.006907,15628,256
1765688161.008370,15629,256
1765688161.009686,15630,256
1765688161.009843,15631,256
1765688161.010020,15632,256
1765688161.010709,15633,256
1765688161.010827,15634,256
1765688161.012857,15635,256
1765688161.012983,15636,256
1765688161.013006,15637,256
1765688161.015136,15638,256
