t_send,seq,bytes
1764723764.357168,3061,256
1764723764.360509,3062,256
1764723764.363846,3063,256
1764723764.367264,3064,256
1764723764.370506,3065,256
1764723764.373969,3066,256
1764723764.377322,3067,256
1764723764.380512,3068,256
1764723764.388985,3069,256
1764723764.389128,3070,256
1764723764.390512,3071,256
1764723764.393882,3072,256
1764723764.397344,3073,256
1764723764.400564,3074,256
1764723764.403993,3075,256
1764723764.407335,3076,256
1764723764.410585,3077,256
1764723764.413872,3078,256
1764723764.417326,3079,256
1764723764.420540,3080,256
1764723764.423925,3081,256
1764723764.427327,3082,256
1764723764.430654,3083,256
1764723764.433927,3084,256
1764723764.437330,3085,256
1764723764.440590,3086,256
1764723764.443851,3087,256
1764723764.447172,3088,256
1764723764.450512,3089,256
1764723764.453830,3090,256
1764723764.457185,3091,256
1764723764.460515,3092,256
1764723764.463912,3093,256
1764723764.467172,3094,256
1764723764.470490,3095,256
1764723764.473804,3096,256
1764723764.477160,3097,256
1764723764.480504,3098,256
1764723764.483829,3099,256
1764723764.487154,3100,256
1764723764.490499,3101,256
1764723764.493837,3102,256
1764723764.497164,3103,256
1764723764.500497,3104,256
1764723764.503828,3105,256
1764723764.507198,3106,256
1764723764.510492,3107,256
1764723764.513838,3108,256
1764723764.517156,3109,256
1764723764.520491,3110,256
1764723764.523835,3111,256
1764723764.527174,3112,256
1764723764.530493,3113,256
1764723764.533818,3114,256
1764723764.537170,3115,256
1764723764.540509,3116,256
1764723764.543842,3117,256
1764723764.547168,3118,256
1764723764.550507,3119,256
1764723764.553882,3120,256
1764723764.557176,3121,256
1764723764.560501,3122,256
1764723764.563838,3123,256
1764723764.567197,3124,256
1764723764.570522,3125,256
1764723764.573982,3126,256
1764723764.577313,3127,256
1764723764.580513,3128,256
1764723764.583847,3129,256
1764723764.587168,3130,256
1764723764.590503,3131,256
1764723764.593844,3132,256
1764723764.597211,3133,256
1764723764.600504,3134,256
1764723764.603884,3135,256
1764723764.607213,3136,256
1764723764.610544,3137,256
1764723764.613905,3138,256
1764723764.617212,3139,256
1764723764.620549,3140,256
1764723764.623876,3141,256
1764723764.627234,3142,256
1764723764.630503,3143,256
1764723764.633835,3144,256
1764723764.637161,3145,256
1764723764.640508,3146,256
1764723764.643831,3147,256
1764723764.647177,3148,256
1764723764.650501,3149,256
1764723764.653847,3150,256
1764723764.657189,3151,256
1764723764.660592,3152,256
1764723764.663873,3153,256
1764723764.667185,3154,256
1764723764.670509,3155,256
1764723764.673873,3156,256
1764723764.677253,3157,256
1764723764.680489,3158,256
1764723764.683824,3159,256
1764723764.687167,3160,256
1764723764.690506,3161,256
1764723764.693839,3162,256
1764723764.697162,3163,256
1764723764.700502,3164,256
1764723764.703846,3165,256
1764723764.707186,3166,256
1764723764.710501,3167,256
1764723764.713838,3168,256
1764723764.717160,3169,256
1764723764.720496,3170,256
1764723764.723845,3171,256
1764723764.727158,3172,256
1764723764.730466,3173,256
1764723764.733827,3174,256
1764723764.737185,3175,256
1764723764.740488,3176,256
1764723764.743838,3177,256
1764723764.747165,3178,256
1764723764.750497,3179,256
1764723764.753846,3180,256
1764723764.757181,3181,256
1764723764.760497,3182,256
1764723764.763848,3183,256
1764723764.767182,3184,256
1764723764.770483,3185,256
1764723764.773817,3186,256
1764723764.777154,3187,256
1764723764.780485,3188,256
1764723764.783823,3189,256
1764723764.787168,3190,256
1764723764.790488,3191,256
1764723764.793818,3192,256
1764723764.797178,3193,256
1764723764.800504,3194,256
1764723764.803835,3195,256
1764723764.807179,3196,256
1764723764.810498,3197,256
1764723764.813841,3198,256
1764723764.817168,3199,256
1764723764.820505,3200,256
1764723764.823832,3201,256
1764723764.827197,3202,256
1764723764.830493,3203,256
1764723764.833868,3204,256
1764723764.837195,3205,256
1764723764.840494,3206,256
1764723764.843864,3207,256
1764723764.847206,3208,256
1764723764.850501,3209,256
1764723764.853836,3210,256
1764723764.857163,3211,256
1764723764.860497,3212,256
1764723764.863841,3213,256
1764723764.867158,3214,256
1764723764.870507,3215,256
1764723764.873823,3216,256
1764723764.877177,3217,256
1764723764.880500,3218,256
1764723764.883824,3219,256
1764723764.887162,3220,256
1764723764.890496,3221,256
1764723764.893832,3222,256
1764723764.897161,3223,256
1764723764.900492,3224,256
1764723764.903820,3225,256
1764723764.907198,3226,256
1764723764.910509,3227,256
1764723764.913843,3228,256
1764723764.917164,3229,256
1764723764.920498,3230,256
1764723764.923834,3231,256
1764723764.927165,3232,256
1764723764.930504,3233,256
1764723764.933836,3234,256
1764723764.937168,3235,256
1764723764.940518,3236,256
1764723764.943834,3237,256
1764723764.947164,3238,256
1764723764.950518,3239,256
1764723764.953848,3240,256
1764723764.957182,3241,256
1764723764.960499,3242,256
1764723764.963832,3243,256
1764723764.967171,3244,256
1764723764.970495,3245,256
1764723764.973834,3246,256
1764723764.977171,3247,256
1764723764.980499,3248,256
1764723764.983835,3249,256
1764723764.987232,3250,256
1764723764.990517,3251,256
1764723764.993826,3252,256
1764723764.997163,3253,256
1764723765.000491,3254,256
1764723765.003846,3255,256
1764723765.007159,3256,256
1764723765.010491,3257,256
1764723765.013832,3258,256
1764723765.017164,3259,256
1764723765.020492,3260,256
1764723765.023823,3261,256
1764723765.027163,3262,256
1764723765.030501,3263,256
1764723765.033831,3264,256
1764723765.037162,3265,256
1764723765.040495,3266,256
1764723765.043823,3267,256
1764723765.047170,3268,256
1764723765.050493,3269,256
1764723765.054170,3270,256
1764723765.057169,3271,256
1764723765.060499,3272,256
1764723765.063832,3273,256
1764723765.067253,3274,256
1764723765.070507,3275,256
1764723765.073845,3276,256
1764723765.077189,3277,256
1764723765.080503,3278,256
1764723765.083867,3279,256
1764723765.087183,3280,256
1764723765.090506,3281,256
1764723765.093862,3282,256
1764723765.097351,3283,256
1764723765.100583,3284,256
1764723765.103843,3285,256
1764723765.107495,3286,256
1764723765.110497,3287,256
1764723765.113854,3288,256
1764723765.117256,3289,256
1764723765.120535,3290,256
1764723765.123821,3291,256
1764723765.127201,3292,256
1764723765.130709,3293,256
1764723765.133851,3294,256
1764723765.137196,3295,256
1764723765.140538,3296,256
1764723765.143855,3297,256
1764723765.147205,3298,256
1764723765.150512,3299,256
1764723765.153877,3300,256
1764723765.157193,3301,256
1764723765.160528,3302,256
1764723765.163877,3303,256
1764723765.167206,3304,256
1764723765.170510,3305,256
1764723765.173836,3306,256
1764723765.177174,3307,256
1764723765.180516,3308,256
1764723765.183900,3309,256
1764723765.187466,3310,256
1764723765.190570,3311,256
1764723765.193842,3312,256
1764723765.197183,3313,256
1764723765.200554,3314,256
1764723765.203836,3315,256
1764723765.207202,3316,256
1764723765.210765,3317,256
1764723765.213879,3318,256
1764723765.220122,3319,256
1764723765.220636,3320,256
1764723765.223862,3321,256
1764723765.227180,3322,256
1764723765.230630,3323,256
1764723765.233935,3324,256
1764723765.237166,3325,256
1764723765.240846,3326,256
1764723765.243820,3327,256
1764723765.247183,3328,256
1764723765.250492,3329,256
1764723765.253866,3330,256
1764723765.257173,3331,256
1764723765.260500,3332,256
1764723765.263836,3333,256
1764723765.267169,3334,256
1764723765.270509,3335,256
1764723765.273830,3336,256
1764723765.277239,3337,256
1764723765.280507,3338,256
1764723765.283836,3339,256
1764723765.287173,3340,256
1764723765.290500,3341,256
1764723765.293843,3342,256
1764723765.297159,3343,256
1764723765.300490,3344,256
1764723765.303823,3345,256
1764723765.307159,3346,256
1764723765.310513,3347,256
1764723765.313833,3348,256
1764723765.317167,3349,256
1764723765.320497,3350,256
1764723765.323827,3351,256
1764723765.327161,3352,256
1764723765.330492,3353,256
1764723765.333826,3354,256
1764723765.337167,3355,256
1764723765.340494,3356,256
1764723765.343821,3357,256
1764723765.347163,3358,256
1764723765.350507,3359,256
1764723765.353826,3360,256
1764723765.357155,3361,256
1764723765.360507,3362,256
1764723765.363834,3363,256
1764723765.367167,3364,256
1764723765.370498,3365,256
1764723765.373847,3366,256
1764723765.377248,3367,256
1764723765.380502,3368,256
1764723765.383886,3369,256
1764723765.387269,3370,256
1764723765.390560,3371,256
1764723765.393926,3372,256
1764723765.397262,3373,256
1764723765.400510,3374,256
1764723765.403831,3375,256
1764723765.407167,3376,256
1764723765.410501,3377,256
1764723765.413825,3378,256
1764723765.417169,3379,256
1764723765.420496,3380,256
1764723765.423826,3381,256
1764723765.427165,3382,256
1764723765.430491,3383,256
1764723765.433830,3384,256
1764723765.437159,3385,256
1764723765.440497,3386,256
1764723765.443830,3387,256
1764723765.447164,3388,256
1764723765.450503,3389,256
1764723765.453835,3390,256
1764723765.457238,3391,256
1764723765.460562,3392,256
1764723765.463892,3393,256
1764723765.467235,3394,256
1764723765.470513,3395,256
1764723765.473834,3396,256
1764723765.477158,3397,256
1764723765.480491,3398,256
1764723765.483828,3399,256
1764723765.487161,3400,256
1764723765.490515,3401,256
1764723765.493837,3402,256
1764723765.497159,3403,256
1764723765.500494,3404,256
1764723765.503822,3405,256
1764723765.507164,3406,256
1764723765.510509,3407,256
1764723765.513839,3408,256
1764723765.517274,3409,256
1764723765.520504,3410,256
1764723765.523842,3411,256
1764723765.527232,3412,256
1764723765.530507,3413,256
1764723765.533836,3414,256
1764723765.537241,3415,256
1764723765.540506,3416,256
1764723765.543833,3417,256
1764723765.547176,3418,256
1764723765.550555,3419,256
1764723765.553885,3420,256
1764723765.557315,3421,256
1764723765.560604,3422,256
1764723765.563909,3423,256
1764723765.567337,3424,256
1764723765.570578,3425,256
1764723765.573854,3426,256
1764723765.577253,3427,256
1764723765.580564,3428,256
1764723765.583879,3429,256
1764723765.587240,3430,256
1764723765.590497,3431,256
1764723765.593834,3432,256
1764723765.597166,3433,256
1764723765.600515,3434,256
1764723765.603896,3435,256
1764723765.607262,3436,256
1764723765.610628,3437,256
1764723765.614006,3438,256
1764723765.617277,3439,256
1764723765.620666,3440,256
1764723765.623997,3441,256
1764723765.627187,3442,256
1764723765.630504,3443,256
1764723765.633833,3444,256
1764723765.637161,3445,256
1764723765.640494,3446,256
1764723765.643862,3447,256
1764723765.647212,3448,256
1764723765.650503,3449,256
1764723765.653839,3450,256
1764723765.657214,3451,256
1764723765.660542,3452,256
1764723765.663841,3453,256
1764723765.667276,3454,256
1764723765.670512,3455,256
1764723765.673866,3456,256
1764723765.677329,3457,256
1764723765.680560,3458,256
1764723765.683857,3459,256
1764723765.687182,3460,256
1764723765.690520,3461,256
1764723765.693890,3462,256
1764723765.697169,3463,256
1764723765.700520,3464,256
1764723765.703850,3465,256
1764723765.707175,3466,256
1764723765.710491,3467,256
1764723765.713824,3468,256
1764723765.717159,3469,256
1764723765.720474,3470,256
1764723765.723835,3471,256
1764723765.727168,3472,256
1764723765.730495,3473,256
1764723765.733833,3474,256
1764723765.737180,3475,256
1764723765.740506,3476,256
1764723765.743824,3477,256
1764723765.747158,3478,256
1764723765.750490,3479,256
1764723765.753823,3480,256
1764723765.757159,3481,256
1764723765.760503,3482,256
1764723765.763831,3483,256
1764723765.767234,3484,256
1764723765.770493,3485,256
1764723765.773880,3486,256
1764723765.777175,3487,256
1764723765.780497,3488,256
1764723765.783822,3489,256
1764723765.787197,3490,256
1764723765.790495,3491,256
1764723765.793826,3492,256
1764723765.797201,3493,256
1764723765.800503,3494,256
1764723765.803833,3495,256
1764723765.807235,3496,256
1764723765.810556,3497,256
1764723765.813841,3498,256
1764723765.817245,3499,256
1764723765.820546,3500,256
1764723765.823858,3501,256
1764723765.827254,3502,256
1764723765.830504,3503,256
1764723765.833861,3504,256
1764723765.837317,3505,256
1764723765.840667,3506,256
1764723765.843872,3507,256
1764723765.847310,3508,256
1764723765.850666,3509,256
1764723765.853852,3510,256
1764723765.857280,3511,256
1764723765.860654,3512,256
1764723765.863851,3513,256
1764723765.867334,3514,256
1764723765.870615,3515,256
1764723765.873849,3516,256
1764723765.877259,3517,256
1764723765.880577,3518,256
1764723765.883868,3519,256
1764723765.887167,3520,256
1764723765.890494,3521,256
1764723765.893825,3522,256
1764723765.897156,3523,256
1764723765.900499,3524,256
1764723765.903822,3525,256
1764723765.907169,3526,256
1764723765.910494,3527,256
1764723765.913821,3528,256
1764723765.917172,3529,256
1764723765.920508,3530,256
1764723765.923837,3531,256
1764723765.927169,3532,256
1764723765.930503,3533,256
1764723765.933840,3534,256
1764723765.937171,3535,256
1764723765.940499,3536,256
1764723765.943838,3537,256
1764723765.947167,3538,256
1764723765.950505,3539,256
1764723765.953856,3540,256
1764723765.957178,3541,256
1764723765.960501,3542,256
1764723765.963835,3543,256
1764723765.967182,3544,256
1764723765.970503,3545,256
1764723765.973883,3546,256
1764723765.977287,3547,256
1764723765.980514,3548,256
1764723765.984401,3549,256
1764723765.987180,3550,256
1764723765.990515,3551,256
1764723765.993843,3552,256
1764723765.997154,3553,256
1764723766.000490,3554,256
1764723766.003816,3555,256
1764723766.007164,3556,256
1764723766.010522,3557,256
1764723766.013896,3558,256
1764723766.017326,3559,256
1764723766.020502,3560,256
1764723766.023841,3561,256
1764723766.027160,3562,256
1764723766.030512,3563,256
1764723766.033834,3564,256
1764723766.037168,3565,256
1764723766.040505,3566,256
1764723766.043844,3567,256
1764723766.047175,3568,256
1764723766.050517,3569,256
1764723766.053847,3570,256
1764723766.057209,3571,256
1764723766.060494,3572,256
1764723766.063895,3573,256
1764723766.067203,3574,256
1764723766.070514,3575,256
1764723766.073860,3576,256
1764723766.077206,3577,256
1764723766.080516,3578,256
1764723766.083847,3579,256
1764723766.087174,3580,256
1764723766.090508,3581,256
1764723766.093867,3582,256
1764723766.097185,3583,256
1764723766.100511,3584,256
1764723766.103943,3585,256
1764723766.107199,3586,256
1764723766.110512,3587,256
1764723766.113870,3588,256
1764723766.117279,3589,256
1764723766.120508,3590,256
1764723766.123837,3591,256
1764723766.127272,3592,256
