t_send,seq,bytes
1765652510.993794,4808,256
1765652510.998577,4809,256
1765652510.999417,4810,256
1765652511.000429,4811,256
1765652511.001407,4812,256
1765652511.007798,4813,256
1765652511.009017,4814,256
1765652511.009155,4815,256
1765652511.010452,4816,256
1765652511.015429,4817,256
1765652511.024152,4818,256
1765652511.034005,4819,256
1765652511.042613,4820,256
1765652511.044150,4821,256
1765652511.045893,4822,256
1765652511.049125,4823,256
1765652511.050789,4824,256
1765652511.052058,4825,256
1765652511.053654,4826,256
1765652511.054603,4827,256
1765652511.056301,4828,256
1765652511.056431,4829,256
1765652511.057002,4830,256
1765652511.058921,4831,256
1765652511.060654,4832,256
1765652511.066941,4833,256
1765652511.068364,4834,256
1765652511.073090,4835,256
1765652511.075026,4836,256
1765652511.083790,4837,256
1765652511.086035,4838,256
1765652511.086599,4839,256
1765652511.099040,4840,256
1765652511.099624,4841,256
1765652511.099698,4842,256
1765652511.100335,4843,256
1765652511.102177,4844,256
1765652511.103328,4845,256
1765652511.106102,4846,256
1765652511.108764,4847,256
1765652511.118968,4848,256
1765652511.126727,4849,256
1765652511.128027,4850,256
1765652511.133656,4851,256
1765652511.137395,4852,256
1765652511.143319,4853,256
1765652511.148335,4854,256
1765652511.157113,4855,256
1765652511.173401,4856,256
1765652511.173704,4857,256
1765652511.180773,4858,256
1765652511.180885,4859,256
1765652511.191420,4860,256
1765652511.191491,4861,256
1765652511.206388,4862,256
1765652511.207545,4863,256
1765652511.208619,4864,256
1765652511.208756,4865,256
1765652511.210537,4866,256
1765652511.213231,4867,256
1765652511.218683,4868,256
1765652511.220636,4869,256
1765652511.230124,4870,256
1765652511.232171,4871,256
1765652511.236542,4872,256
1765652511.238073,4873,256
1765652511.243051,4874,256
1765652511.243248,4875,256
1765652511.248309,4876,256
1765652511.267447,4877,256
1765652511.276812,4878,256
1765652511.279416,4879,256
1765652511.279695,4880,256
1765652511.279971,4881,256
1765652511.281425,4882,256
1765652511.283216,4883,256
1765652511.291772,4884,256
1765652511.301724,4885,256
1765652511.303527,4886,256
1765652511.304692,4887,256
1765652511.306186,4888,256
1765652511.310551,4889,256
1765652511.310854,4890,256
1765652511.315699,4891,256
1765652511.318982,4892,256
1765652511.320090,4893,256
1765652511.322043,4894,256
1765652511.322114,4895,256
1765652511.322147,4896,256
1765652511.327476,4897,256
1765652511.329106,4898,256
1765652511.331530,4899,256
1765652511.331650,4900,256
1765652511.332317,4901,256
1765652511.335489,4902,256
1765652511.341081,4903,256
1765652511.341386,4904,256
1765652511.347403,4905,256
1765652511.350490,4906,256
1765652511.350763,4907,256
1765652511.350969,4908,256
1765652511.359159,4909,256
1765652511.360453,4910,256
1765652511.360605,4911,256
1765652511.374542,4912,256
1765652511.380045,4913,256
1765652511.380724,4914,256
1765652511.383939,4915,256
1765652511.385967,4916,256
1765652511.389047,4917,256
1765652511.389698,4918,256
1765652511.390983,4919,256
1765652511.393029,4920,256
1765652511.393491,4921,256
1765652511.395959,4922,256
1765652511.397194,4923,256
1765652511.400320,4924,256
1765652511.404197,4925,256
1765652511.406923,4926,256
1765652511.417355,4927,256
1765652511.422850,4928,256
1765652511.425232,4929,256
1765652511.428015,4930,256
1765652511.439229,4931,256
1765652511.439665,4932,256
1765652511.442988,4933,256
1765652511.446012,4934,256
1765652511.446864,4935,256
1765652511.449564,4936,256
1765652511.450793,4937,256
1765652511.450953,4938,256
1765652511.455054,4939,256
1765652511.457172,4940,256
1765652511.458724,4941,256
1765652511.461901,4942,256
1765652511.472043,4943,256
1765652511.476828,4944,256
1765652511.477153,4945,256
1765652511.480181,4946,256
1765652511.481935,4947,256
1765652511.482884,4948,256
1765652511.484044,4949,256
1765652511.485416,4950,256
1765652511.490541,4951,256
1765652511.492119,4952,256
1765652511.495644,4953,256
1765652511.497517,4954,256
1765652511.501000,4955,256
1765652511.501202,4956,256
1765652511.502263,4957,256
1765652511.502526,4958,256
1765652511.509168,4959,256
1765652511.509507,4960,256
1765652511.517795,4961,256
1765652511.519458,4962,256
1765652511.520404,4963,256
1765652511.520488,4964,256
1765652511.523453,4965,256
1765652511.527309,4966,256
1765652511.535607,4967,256
1765652511.546015,4968,256
1765652511.548368,4969,256
1765652511.548472,4970,256
1765652511.549830,4971,256
1765652511.551457,4972,256
1765652511.556363,4973,256
1765652511.558024,4974,256
1765652511.559557,4975,256
1765652511.561437,4976,256
1765652511.567144,4977,256
1765652511.570398,4978,256
1765652511.571198,4979,256
1765652511.579061,4980,256
1765652511.580686,4981,256
1765652511.581418,4982,256
1765652511.581780,4983,256
1765652511.591945,4984,256
1765652511.595008,4985,256
1765652511.597335,4986,256
1765652511.600899,4987,256
1765652511.600980,4988,256
1765652511.604213,4989,256
1765652511.605448,4990,256
1765652511.615742,4991,256
1765652511.616430,4992,256
1765652511.620333,4993,256
1765652511.620942,4994,256
1765652511.624046,4995,256
1765652511.625853,4996,256
1765652511.627400,4997,256
1765652511.628053,4998,256
1765652511.630138,4999,256
1765652511.637352,5000,256
1765652511.639522,5001,256
1765652511.639669,5002,256
1765652511.642778,5003,256
1765652511.642938,5004,256
1765652511.646649,5005,256
1765652511.647998,5006,256
1765652511.648861,5007,256
1765652511.658850,5008,256
1765652511.660669,5009,256
1765652511.661619,5010,256
1765652511.661858,5011,256
1765652511.664026,5012,256
1765652511.673802,5013,256
1765652511.676046,5014,256
1765652511.683458,5015,256
1765652511.692251,5016,256
1765652511.695868,5017,256
1765652511.696806,5018,256
1765652511.708151,5019,256
1765652511.708718,5020,256
1765652511.708764,5021,256
1765652511.709777,5022,256
1765652511.713386,5023,256
1765652511.714144,5024,256
1765652511.717320,5025,256
1765652511.717725,5026,256
1765652511.718816,5027,256
1765652511.718842,5028,256
1765652511.719342,5029,256
1765652511.721347,5030,256
1765652511.726406,5031,256
1765652511.737697,5032,256
1765652511.744260,5033,256
1765652511.749189,5034,256
1765652511.759857,5035,256
1765652511.762946,5036,256
1765652511.763980,5037,256
1765652511.765966,5038,256
1765652511.766095,5039,256
1765652511.768533,5040,256
1765652511.772206,5041,256
1765652511.773909,5042,256
1765652511.774473,5043,256
1765652511.787085,5044,256
1765652511.787776,5045,256
1765652511.790555,5046,256
1765652511.790827,5047,256
1765652511.792138,5048,256
1765652511.801838,5049,256
1765652511.804395,5050,256
1765652511.807247,5051,256
1765652511.820324,5052,256
1765652511.823397,5053,256
1765652511.829453,5054,256
1765652511.839850,5055,256
1765652511.847837,5056,256
1765652511.852416,5057,256
1765652511.852535,5058,256
1765652511.856009,5059,256
1765652511.859552,5060,256
1765652511.859771,5061,256
1765652511.859833,5062,256
1765652511.865540,5063,256
1765652511.865850,5064,256
1765652511.866756,5065,256
1765652511.869231,5066,256
1765652511.871345,5067,256
1765652511.871527,5068,256
1765652511.873461,5069,256
1765652511.874319,5070,256
1765652511.878725,5071,256
1765652511.881101,5072,256
1765652511.881979,5073,256
1765652511.884087,5074,256
1765652511.886125,5075,256
1765652511.888323,5076,256
1765652511.896894,5077,256
1765652511.901204,5078,256
1765652511.902464,5079,256
1765652511.906538,5080,256
1765652511.910415,5081,256
1765652511.910862,5082,256
1765652511.911162,5083,256
1765652511.912218,5084,256
1765652511.917418,5085,256
1765652511.919537,5086,256
1765652511.929249,5087,256
1765652511.930271,5088,256
1765652511.932127,5089,256
1765652511.932241,5090,256
1765652511.932863,5091,256
1765652511.939099,5092,256
1765652511.939541,5093,256
1765652511.941111,5094,256
1765652511.944452,5095,256
1765652511.947261,5096,256
1765652511.948408,5097,256
1765652511.950789,5098,256
1765652511.959471,5099,256
1765652511.959691,5100,256
1765652511.964603,5101,256
1765652511.965514,5102,256
1765652511.972103,5103,256
1765652511.972443,5104,256
1765652511.978179,5105,256
1765652511.991504,5106,256
1765652511.991955,5107,256
1765652511.992737,5108,256
1765652511.993195,5109,256
1765652511.995651,5110,256
1765652511.995748,5111,256
1765652511.998679,5112,256
1765652512.001084,5113,256
1765652512.002400,5114,256
1765652512.009882,5115,256
1765652512.010919,5116,256
1765652512.011717,5117,256
1765652512.012823,5118,256
1765652512.018570,5119,256
1765652512.021822,5120,256
1765652512.041663,5121,256
1765652512.045075,5122,256
1765652512.047019,5123,256
1765652512.057037,5124,256
1765652512.060399,5125,256
1765652512.060944,5126,256
1765652512.072272,5127,256
1765652512.073694,5128,256
1765652512.073789,5129,256
1765652512.074182,5130,256
1765652512.077149,5131,256
1765652512.078338,5132,256
1765652512.081240,5133,256
1765652512.085050,5134,256
1765652512.087893,5135,256
1765652512.088790,5136,256
1765652512.094645,5137,256
1765652512.095993,5138,256
1765652512.097055,5139,256
1765652512.101658,5140,256
1765652512.106570,5141,256
1765652512.107665,5142,256
1765652512.109733,5143,256
1765652512.110869,5144,256
1765652512.113327,5145,256
1765652512.114722,5146,256
1765652512.114866,5147,256
1765652512.115724,5148,256
1765652512.119412,5149,256
1765652512.121485,5150,256
1765652512.121623,5151,256
1765652512.121778,5152,256
1765652512.122192,5153,256
1765652512.125354,5154,256
1765652512.127619,5155,256
1765652512.130276,5156,256
1765652512.135006,5157,256
1765652512.137484,5158,256
1765652512.137563,5159,256
1765652512.140771,5160,256
1765652512.149820,5161,256
1765652512.154762,5162,256
1765652512.155608,5163,256
1765652512.161536,5164,256
1765652512.162095,5165,256
1765652512.162932,5166,256
1765652512.163184,5167,256
1765652512.165756,5168,256
1765652512.176554,5169,256
1765652512.181834,5170,256
1765652512.183296,5171,256
1765652512.183649,5172,256
1765652512.187007,5173,256
1765652512.191207,5174,256
1765652512.192502,5175,256
1765652512.197479,5176,256
1765652512.199558,5177,256
1765652512.201733,5178,256
1765652512.201849,5179,256
1765652512.204474,5180,256
1765652512.207167,5181,256
1765652512.208719,5182,256
1765652512.208912,5183,256
1765652512.212353,5184,256
1765652512.212706,5185,256
1765652512.212761,5186,256
1765652512.213884,5187,256
1765652512.220630,5188,256
1765652512.239061,5189,256
1765652512.245186,5190,256
1765652512.246079,5191,256
1765652512.248887,5192,256
1765652512.250892,5193,256
1765652512.259893,5194,256
1765652512.260987,5195,256
1765652512.266959,5196,256
1765652512.269711,5197,256
1765652512.269819,5198,256
1765652512.272321,5199,256
1765652512.282000,5200,256
1765652512.282697,5201,256
1765652512.283163,5202,256
1765652512.298444,5203,256
1765652512.299706,5204,256
1765652512.300848,5205,256
1765652512.301322,5206,256
1765652512.301685,5207,256
1765652512.302798,5208,256
1765652512.303897,5209,256
1765652512.304170,5210,256
1765652512.308190,5211,256
1765652512.310738,5212,256
1765652512.311313,5213,256
1765652512.312607,5214,256
1765652512.313583,5215,256
1765652512.317447,5216,256
1765652512.318429,5217,256
1765652512.320577,5218,256
1765652512.324978,5219,256
1765652512.325601,5220,256
1765652512.329741,5221,256
1765652512.331407,5222,256
1765652512.336120,5223,256
1765652512.339226,5224,256
1765652512.342122,5225,256
1765652512.356021,5226,256
1765652512.364562,5227,256
1765652512.365554,5228,256
1765652512.365944,5229,256
1765652512.366552,5230,256
1765652512.366740,5231,256
1765652512.371174,5232,256
1765652512.371327,5233,256
1765652512.374407,5234,256
1765652512.380481,5235,256
1765652512.387502,5236,256
1765652512.390169,5237,256
1765652512.390682,5238,256
1765652512.392742,5239,256
1765652512.403132,5240,256
1765652512.408339,5241,256
1765652512.409785,5242,256
1765652512.411912,5243,256
1765652512.416518,5244,256
1765652512.420337,5245,256
1765652512.426004,5246,256
1765652512.428655,5247,256
1765652512.437554,5248,256
1765652512.438855,5249,256
1765652512.439571,5250,256
1765652512.439611,5251,256
1765652512.439913,5252,256
1765652512.439961,5253,256
1765652512.441554,5254,256
1765652512.446768,5255,256
1765652512.449715,5256,256
1765652512.455728,5257,256
1765652512.458186,5258,256
1765652512.481101,5259,256
1765652512.483115,5260,256
1765652512.483276,5261,256
1765652512.486985,5262,256
1765652512.487242,5263,256
1765652512.488592,5264,256
1765652512.489519,5265,256
1765652512.496104,5266,256
1765652512.496777,5267,256
1765652512.506036,5268,256
1765652512.507731,5269,256
1765652512.510627,5270,256
1765652512.511935,5271,256
1765652512.513035,5272,256
1765652512.513467,5273,256
1765652512.521961,5274,256
1765652512.528989,5275,256
1765652512.529331,5276,256
1765652512.529883,5277,256
1765652512.536580,5278,256
1765652512.540905,5279,256
1765652512.546764,5280,256
1765652512.548943,5281,256
1765652512.549520,5282,256
1765652512.551561,5283,256
1765652512.555110,5284,256
1765652512.571438,5285,256
1765652512.572612,5286,256
1765652512.573411,5287,256
1765652512.580829,5288,256
1765652512.588678,5289,256
1765652512.589323,5290,256
1765652512.593368,5291,256
1765652512.594615,5292,256
1765652512.599561,5293,256
1765652512.603025,5294,256
1765652512.607025,5295,256
1765652512.609688,5296,256
1765652512.610482,5297,256
1765652512.611095,5298,256
1765652512.611483,5299,256
1765652512.628966,5300,256
1765652512.633662,5301,256
1765652512.637359,5302,256
1765652512.646922,5303,256
1765652512.653933,5304,256
1765652512.654054,5305,256
1765652512.654098,5306,256
1765652512.655111,5307,256
1765652512.660327,5308,256
1765652512.663147,5309,256
1765652512.665664,5310,256
1765652512.666249,5311,256
1765652512.670974,5312,256
1765652512.673387,5313,256
1765652512.676078,5314,256
1765652512.680649,5315,256
1765652512.688037,5316,256
1765652512.689390,5317,256
1765652512.696574,5318,256
1765652512.697676,5319,256
1765652512.698030,5320,256
1765652512.701792,5321,256
1765652512.702141,5322,256
1765652512.708838,5323,256
1765652512.709842,5324,256
1765652512.716563,5325,256
1765652512.719927,5326,256
1765652512.720180,5327,256
1765652512.723267,5328,256
1765652512.727033,5329,256
1765652512.727149,5330,256
1765652512.730344,5331,256
1765652512.733712,5332,256
1765652512.733942,5333,256
1765652512.736982,5334,256
1765652512.737082,5335,256
1765652512.738585,5336,256
1765652512.753014,5337,256
1765652512.759308,5338,256
1765652512.762175,5339,256
